c1,c2,vol,base,exit_ind,slice,mode,ex_n,ex_total_R,ex_expectancy_R,ex_win_rate,ex_profit_factor,ex_sharpe,ex_sortino,ex_max_dd_R,ex_ulcer_R,ex_calmar,ex_max_trade_share,cr_n,cr_total_R,cr_expectancy_R,cr_win_rate,cr_profit_factor,cr_sharpe,cr_sortino,cr_max_dd_R,cr_ulcer_R,cr_calmar,cr_max_trade_share,all_total_R,crisis_share_of_total_R,risk_atr_len,risk_atr_mult,risk_tp_mult,risk_trail_mult,risk_trail_arm,risk_be_pct
bears_bulls_impulse_signals,didi_index_signals,volatility_ratio_volume_signals,fantail_vma,adx_dmi_exit,chop,B,125,38.59034887511475,0.308722791000918,0.44,1.585503764873432,3.4496534251470363,32.43445305293793,8.893390964318169,3.304859222227353,4.339216506948356,0.0492351081393109,5,0.7999999999999909,0.1599999999999982,0.4,1.266666666666663,1.5990484685450237,,1.0000000000000062,0.6324555320336778,0.799999999999986,2.3750000000000298,39.39034887511473,0.0203095433994848,36,1.0,1.9,1.5,2.0,0.05
coral_signals,dpo_signals,variance_volume_signals,rma_baseline,adx_dmi_exit,chop,B,227,26.50510489808437,0.1167625766435434,0.3480176211453744,1.2290948522381735,1.4782794491561466,6.487392073059081,16.753289552903375,6.573075825008814,1.5820836149453996,0.067911445999601,14,16.994258259413076,1.2138755899580769,0.7857142857142857,7.05695742183954,16.532823572017232,171.81282665815155,1.000000000000007,0.4350057267705201,16.994258259412955,0.105918126729832,43.49936315749744,0.3906783232177961,29,1.0,1.8,1.5,2.0,0.05
dspo_signals,kuskus_starlight_signals,variance_volume_signals,rma_baseline,adx_dmi_exit,chop,B,118,40.662666885361006,0.344598871909839,0.3135593220338983,1.726488392581555,3.359768984268628,17.649198994387536,14.372233390347809,5.092671812745071,2.829251778827185,0.0713184899597434,6,9.04510155860179,1.5075169264336317,0.8333333333333334,10.045101558601711,14.416532856205306,,1.0000000000000089,0.4984871502183639,9.04510155860171,0.3206155266705803,49.70776844396279,0.1819655527042746,50,1.0,2.9,1.5,2.0,0.05
ehlers_reverse_ema_signals,bears_bulls_impulse_signals,chaikin_volatility_volume_signals,ema_baseline,adx_dmi_exit,chop,B,96,45.706772356024175,0.4761122120419185,0.4166666666666667,1.9088057079887777,4.600663459148875,34.8694402121248,8.556818382482902,3.0087139705253327,5.3415615843375654,0.0525086300407665,7,10.000000000000004,1.4285714285714293,0.7142857142857143,6.000000000000001,13.669352986614411,,1.000000000000008,0.534522483824849,9.999999999999924,0.2400000000000005,55.706772356024175,0.1795113875219625,35,1.0,2.4,1.5,2.0,0.05
ehlers_reverse_ema_signals,kase_peak_oscillator_signals,waddah_attar_explosion_volume_signals,frama_baseline,adx_dmi_exit,chop,B,140,54.06128540053077,0.3861520385752197,0.3642857142857142,1.8085828259850592,3.8639577805746175,19.630320960670677,12.828823846493949,4.640579053283317,4.2140484620735865,0.0480935660470716,9,5.39999999999999,0.5999999999999989,0.4444444444444444,2.0799999999999965,5.019960159204441,,4.0,1.9136933459209775,1.3499999999999974,0.4814814814814835,59.461285400530755,0.0908153929674683,13,1.0,2.6,1.5,2.0,0.05
ehlers_reverse_ema_signals,lemantrend_signals,ttm_squeeze_volume_signals,frama_baseline,adx_dmi_exit,chop,B,353,70.4979741900438,0.199710975042617,0.3286118980169972,1.4058790826499483,2.2356072329612817,9.987261758306728,10.256621914652468,3.5405527965480994,6.873410639162918,0.0337733446713516,15,15.42857142857144,1.0285714285714294,0.6,3.5714285714285765,9.523759949238553,,1.0000000000000036,0.6324555320336751,15.428571428571384,0.1543209876543215,85.92654561861522,0.1795553553037162,4,1.05,2.5,1.5,2.0,0.05
halftrend_signals,dpo_signals,fractal_dimension_volume_signals,sma_baseline,adx_dmi_exit,chop,B,116,15.454620252143464,0.1332294849322712,0.3103448275862069,1.3169442180101432,1.536858768807764,6.543998811650079,11.894090391920106,4.716907981391936,1.2993528502727791,0.1941167075641295,6,9.285453223248831,1.5475755372081386,0.8333333333333334,10.285453223248751,14.122487021918785,,1.0000000000000089,0.4082482904638666,9.28545322324875,0.3230860064523971,24.7400734753923,0.3753203575763266,50,1.0,3.0,1.5,2.0,0.05
ichimoku_signals,halftrend_signals,volatility_ratio_volume_signals,wma_baseline,adx_dmi_exit,chop,B,123,30.846685771410943,0.2507860631822028,0.3008130081300813,1.4546668351920928,2.3697761056514044,13.00397127258774,11.191149654321316,4.153045379782793,2.7563464634305825,0.0972551807423163,10,6.3109267754891984,0.6310926775489198,0.4,2.1093066526722124,4.908458432430249,78.92433181587953,3.689073224510817,1.658190477465654,1.7107079180641764,0.4753659972179695,37.15761254690015,0.1698420954124428,20,1.0,3.0,1.5,2.0,0.05
ichimoku_signals,price_momentum_oscillator_signals,variance_volume_signals,rma_baseline,adx_dmi_exit,chop,B,137,45.47162638759859,0.3319096816613036,0.3503649635036496,1.6503384215039574,3.356693890472075,17.91304106219619,8.892907358197313,3.403276845518888,5.113246383443285,0.0549793398346937,5,5.500000000000008,1.1000000000000016,0.6,3.75,9.108865383319076,,1.0000000000000029,0.632455532033677,5.499999999999994,0.4545454545454554,50.97162638759861,0.1079031686800984,18,1.0,2.5,1.5,2.0,0.05
j_tpo_signals,fisher_transform_signals,chaikin_volatility_volume_signals,kama_baseline,adx_dmi_exit,chop,B,114,11.032859527589473,0.0967794695402585,0.3684210526315789,1.196429076410056,1.3056545203514172,5.204583501086617,8.782683436756432,3.78840745023197,1.2562059884130428,0.1450213334085283,9,10.096507756458806,1.1218341951620896,0.7777777777777778,10.1495955821658,18.266272930701625,28.092467730412217,0.9999999999999992,0.3351136862607126,10.096507756458816,0.1584706354508049,21.12936728404828,0.4778424086594023,50,1.0,1.6,1.5,2.0,0.05
kuskus_starlight_signals,bears_bulls_impulse_signals,volatility_ratio_volume_signals,fantail_vma,adx_dmi_exit,chop,B,237,70.8592730782831,0.2989842745919118,0.3164556962025316,1.519281482029168,2.7231986983233294,19.83642828310525,10.15072451689322,3.571851280403128,6.980710880327449,0.0423374368614494,13,22.99999999999999,1.7692307692307685,0.6923076923076923,6.749999999999981,14.61624491395156,,2.0,0.7337993857053438,11.499999999999996,0.1304347826086961,93.85927307828312,0.2450477107447539,10,1.0,3.0,1.5,2.0,0.05
linreg_slope_signals,dpo_signals,waddah_attar_explosion_volume_signals,frama_baseline,adx_dmi_exit,chop,B,104,34.461921444647,0.3313646292754519,0.3653846153846153,1.6683819955491674,3.3884387893605186,16.970855755758297,4.59681994328799,1.865671866230909,7.496904788486723,0.0739947133852023,3,4.0999999999999925,1.3666666666666645,0.6666666666666666,5.099999999999958,10.585104422151476,,1.000000000000008,0.5773502691896304,4.09999999999996,0.6219512195121979,38.561921444647,0.1063225027799836,45,1.0,2.55,1.5,2.0,0.05
mama_fama_signals,price_momentum_oscillator_signals,variance_volume_signals,rma_baseline,adx_dmi_exit,chop,B,107,9.935539941102036,0.0928555134682433,0.2523364485981308,1.1457622886138914,0.8817752101572943,5.829838640209091,12.824900660911192,6.246520750357774,0.7747069707435947,0.301946347937207,5,3.644301536235303,0.7288603072470605,0.4,2.547015287521677,5.536355301504534,31.10398477574206,2.3556984637646883,1.2951628142312663,1.5470152875216774,0.8232030116528489,13.57984147733734,0.268361125004079,35,1.0,3.0,1.5,2.0,0.05
parabolic_sar_signals,fx_sniper_ergodic_cci_signals,variance_volume_signals,rma_baseline,adx_dmi_exit,chop,B,344,121.17478126536489,0.3522522711202467,0.3517441860465116,1.79072866035401,3.485897373681161,17.535706830454366,12.515877620964597,4.465342741057033,9.681684731591837,0.0247576266998183,17,29.896768410877662,1.75863343593398,0.7058823529411765,7.867762345492231,15.469496925798865,96.51461163841527,1.0000000000000044,0.4287295081262482,29.89676841087753,0.100345293470196,151.07154967624254,0.1978980719728409,3,1.0,3.0,1.5,2.0,0.05
polychromatic_momentum_signals,fx_sniper_ergodic_cci_signals,damiani_volatmeter_volume_signals,mcginley_dynamic_index,adx_dmi_exit,chop,B,99,19.574627500519114,0.1977235101062536,0.3434343434343434,1.450374900437872,2.153564959856994,9.540667235503916,7.8325864050418765,2.9363212641072227,2.499126915206301,0.1532596214114652,9,9.069382473820756,1.0077091637578617,0.5555555555555556,3.719626006744949,8.242076795156052,48.09577329317701,2.999999999999993,1.252201818865072,3.0231274912735926,0.3307832709293781,28.644009974339863,0.3166240509602311,24,1.0,3.0,1.5,2.0,0.05
polychromatic_momentum_signals,schaff_trend_cycle_signals,chaikin_volatility_volume_signals,sma_baseline,adx_dmi_exit,chop,B,263,50.2379583709029,0.1910188531213038,0.2547528517110266,1.3407995562350763,1.8516781926775585,9.902683905427969,10.536807921844504,4.60414306303806,4.767853674807102,0.0587205391234332,14,10.55272822477177,0.7537663017694121,0.4285714285714285,2.4764694217094916,6.057043840611509,107.03692091893568,2.524353371279932,1.0754845849449397,4.180368859935477,0.2795485619609809,60.79068659567467,0.1735911998322882,50,1.0,2.95,1.5,2.0,0.05
vortex_signals,bears_bulls_impulse_signals,volatility_ratio_volume_signals,fantail_vma,adx_dmi_exit,chop,B,231,49.04852718030759,0.212331286494838,0.3852813852813853,1.542267398910656,2.481221199902092,10.376602972843916,9.069502920744153,3.1247894814909833,5.408072262496516,0.0611639160738036,5,5.391762024683949,1.07835240493679,0.6,5.2044931688113,9.243024574453322,33.73510234368197,0.9999999999999948,0.4472135954999555,5.3917620246839775,0.5564043788033936,54.44028920499153,0.0990399225173401,26,1.0,3.0,1.5,2.0,0.05
waddah_attar_explosion_signals,kase_peak_oscillator_signals,choppiness_index_volume_signals,lsma_baseline,adx_dmi_exit,chop,B,131,37.417018916482135,0.2856260985991002,0.366412213740458,1.7158524338687553,3.283063484162136,14.095156969168038,7.9604315769886895,2.9459756090649107,4.700375671168877,0.0681508060728146,6,6.091295479468956,1.015215913244826,0.6666666666666666,4.5911573537711385,9.35869883438237,75.0197677319477,1.0000000000000036,0.4974408683207678,6.0912954794689345,0.4186301598067148,43.50831439595109,0.1400030215842105,50,1.0,2.55,1.5,2.0,0.05
bears_bulls_impulse_signals,aroon_signals,waddah_attar_explosion_volume_signals,tma_baseline,adx_dmi_exit,chop,B,115,33.24113931813342,0.2890533853750732,0.417391304347826,1.7164413518772,3.2828505453888037,15.095835100476616,7.753661459444044,3.0789261014539213,4.287153816555319,0.0830869464332144,4,3.523809523809512,0.880952380952378,0.5,2.7619047619047588,6.438808887849341,,1.0000000000000018,0.7071067811865461,3.523809523809506,0.7837837837837854,36.76494884194293,0.0958469856427328,23,1.05,2.9,1.5,2.0,0.05
bears_bulls_impulse_signals,halftrend_signals,variance_volume_signals,ema_baseline,adx_dmi_exit,chop,B,181,28.566304660868887,0.1578248876291098,0.2486187845303867,1.2683953100552194,1.511311169733889,8.823591971018862,22.57127164746607,9.474901836722736,1.2656045750118754,0.1050188337488929,11,5.311419066636555,0.4828562787851413,0.3636363636363636,1.794102533788978,3.839672837090163,117.74262216556588,3.6885809333634354,1.9235245400748588,1.4399627289168178,0.5648208063348588,33.87772372750544,0.1567820526951223,41,1.0,3.0,1.5,2.0,0.05
bears_bulls_impulse_signals,rex_oscillator_signals,variance_volume_signals,ema_baseline,adx_dmi_exit,chop,B,136,15.64903354174116,0.1150664231010379,0.3382352941176471,1.225324921160694,1.4410205819144823,6.215053997396001,8.812330154973834,3.87264885646618,1.7758110813527082,0.1182181631258855,4,2.0278066464669773,0.5069516616167443,0.5,2.2126627833932067,5.170050387411514,34.71874868681298,0.6721933535330269,0.3360966767665134,3.0167014234950256,0.9123157788358348,17.67684018820814,0.1147154482858133,5,1.0,1.85,1.5,2.0,0.05
center_of_gravity_signals,kalman_filter_signals,variance_volume_signals,kama_baseline,adx_dmi_exit,chop,B,274,49.58177093722053,0.1809553683840165,0.3065693430656934,1.3784341407443594,2.1474307369342616,9.098453401997126,7.433789941259327,3.049355671056817,6.669783694321216,0.0433627109189445,12,14.404543806785025,1.2003786505654188,0.6666666666666666,6.152841901707185,13.413915481726631,44.28273119426335,1.0000000000000044,0.4572700529619189,14.40454380678496,0.1492584582225564,63.98631474400558,0.225119134683944,11,1.0,2.15,1.5,2.0,0.05
chandelier_exit_signals,kase_peak_oscillator_signals,volatility_ratio_volume_signals,mcginley_dynamic_index,adx_dmi_exit,chop,B,194,19.156249664622585,0.0987435549722813,0.2989690721649484,1.1716678268122296,1.0824150254998843,5.705366884133606,18.47073835529197,8.319976383669323,1.037113367973956,0.1218053311156464,13,17.179620255741874,1.3215092504416823,0.6923076923076923,5.496835761304137,13.274487399638572,233.585114384717,1.0000000000000036,0.4534502707692363,17.179620255741813,0.1358198434306763,36.33586992036446,0.4728005767687303,10,1.05,2.45,1.5,2.0,0.05
coppock_curve_signals,bears_bulls_impulse_signals,damiani_volatmeter_volume_signals,tma_baseline,adx_dmi_exit,chop,B,123,45.36936018822147,0.3688565868961095,0.3902439024390244,1.8047776343036597,3.763694269291148,17.220804847509243,6.585287053035685,2.2685899966534926,6.889503801858889,0.0595115291200639,5,9.799999999999995,1.959999999999999,0.8,10.800000000000006,18.80354006736527,,0.9999999999999982,0.4472135954999571,9.800000000000011,0.2755102040816332,55.16936018822146,0.1776348314819187,26,1.0,2.7,1.5,2.0,0.05
coral_signals,volatility_quality_signals,efficiency_ratio_volume_signals,sma_baseline,adx_dmi_exit,chop,B,183,45.15962096340356,0.2467738850459211,0.2786885245901639,1.4396219417828489,2.3284157849394336,13.457797212389842,11.826794000062366,4.2572157047732615,3.818416128932779,0.0653238432269091,17,19.998045335265285,1.1763556079567814,0.5294117647058824,4.052225840771295,9.59576202900071,75.20638710092197,1.893491419407649,0.7753833754538735,10.561466046422,0.1475144170614448,65.15766629866886,0.3069177653416638,50,1.0,2.95,1.5,2.0,0.05
dspo_signals,bears_bulls_impulse_signals,variance_volume_signals,kama_baseline,adx_dmi_exit,chop,B,98,51.38650597400406,0.5243521017755516,0.4183673469387755,2.1093170121514797,4.984970396001644,27.06429503387789,5.983864204445574,1.9324918747021105,8.587512052133075,0.0515699588787107,7,11.250000000000028,1.6071428571428612,0.7142857142857143,6.625000000000017,14.324732924328815,,1.000000000000005,0.5345224838248488,11.249999999999968,0.2355555555555563,62.63650597400409,0.1796077195728174,8,1.0,2.65,1.5,2.0,0.05
dspo_signals,dpo_signals,ttm_squeeze_volume_signals,rma_baseline,adx_dmi_exit,chop,B,92,3.2544507258377395,0.0353744644112797,0.391304347826087,1.064132732276775,0.4706026982052609,2.5328393726146574,7.568382263645673,2.9705991446844404,0.430006124488495,0.4609072701857829,5,5.000000000000003,1.0000000000000004,0.8,5.999999999999978,14.198591479439049,,1.000000000000005,0.4472135954999602,4.999999999999977,0.3000000000000014,8.254450725837739,0.6057338236145998,35,1.0,1.5,1.5,2.0,0.05
dspo_signals,fx_sniper_ergodic_cci_signals,variance_volume_signals,sma_baseline,adx_dmi_exit,chop,B,227,60.78345858758563,0.2677685400334169,0.3436123348017621,1.4896380113792471,2.67369462681593,15.26442797151948,10.044335907407543,3.189868733724181,6.051515913835455,0.0427747953212231,11,9.821482456926828,0.8928620415388024,0.6363636363636364,3.7687566819435343,8.405163504341147,62.61231211295238,2.5012882597486232,1.2696031768526872,3.926569606141227,0.2647258203028501,70.60494104451246,0.1391047469430635,8,1.0,2.6,1.5,2.0,0.05
dspo_signals,rex_oscillator_signals,damiani_volatmeter_volume_signals,tma_baseline,adx_dmi_exit,chop,B,185,43.51644124662729,0.2352240067385259,0.3243243243243243,1.500691732539536,2.542484282475992,11.001979832561062,10.785153932567498,4.1137702933710205,4.034846560253761,0.0597475327834056,9,5.448765387385501,0.6054183763761668,0.4444444444444444,2.714686948987548,6.043959807369282,26.050254505796666,1.0681332926663465,0.5104263398858112,5.101203590222271,0.4771723161395966,48.965206634012794,0.1112783088635148,22,1.0,2.6,1.5,2.0,0.05
ehlers_reverse_ema_signals,center_of_gravity_signals,variance_volume_signals,kama_baseline,adx_dmi_exit,chop,B,132,43.85662486281259,0.3322471580516105,0.3712121212121212,1.7131926775034136,3.704858016286275,16.88464497660016,6.514463661166516,2.087294791927782,6.732192724359963,0.0490233803154123,13,6.928923891264802,0.5329941454819078,0.4615384615384615,2.160414599493776,5.395051890641064,33.656938486579214,2.508778199920746,1.16049350950665,2.7618718511997953,0.310293493439938,50.78554875407739,0.1364349516989024,16,1.0,2.15,1.5,2.0,0.05
fisher_transform_signals,bears_bulls_impulse_signals,variance_volume_signals,vidya,adx_dmi_exit,chop,B,209,54.45568351943202,0.2605535096623542,0.4449760765550239,1.5675180975837206,3.3277475791864655,15.337192512869697,8.484411960515708,2.9955023866212067,6.418321478595677,0.0302998675870302,4,-0.3379475269835691,-0.0844868817458922,0.5,0.8310262365082158,-1.072196359606847,,1.0000000000000044,0.7071067811865497,-0.3379475269835676,-4.882414778197865,54.117735992448445,-0.006244672301715,39,1.0,1.65,1.5,2.0,0.05
fx_sniper_ergodic_cci_signals,hieken_ashi_smoothed_signals,choppiness_index_volume_signals,frama_baseline,adx_dmi_exit,chop,B,130,34.86444869325856,0.2681880668712197,0.3769230769230769,1.6322142280684735,2.9130619528520754,12.492899683547426,6.008360939838486,2.1014766633324173,5.802655506610721,0.0860475387519924,10,13.494446454732223,1.3494446454732223,0.7,5.498148818244075,11.513048253147833,,1.0000000000000029,0.5804268534546347,13.494446454732188,0.2223136762270055,48.35889514799078,0.2790478652052681,35,1.0,3.0,1.5,2.0,0.05
hieken_ashi_smoothed_signals,dpo_signals,waddah_attar_explosion_volume_signals,hma_baseline,adx_dmi_exit,chop,B,119,38.06420463013727,0.3198672657994728,0.3361344537815126,1.740817556753211,3.334167334304355,15.46942099449798,5.6502296150539095,1.9219847680560056,6.736753587628154,0.0735599240075311,2,2.447790007170716,1.223895003585358,0.5,7.949802836392507,8.716543233892784,,0.0,0.0,,1.1438889740531226,40.51199463730799,0.0604213648102262,12,1.0,2.8,1.5,2.0,0.05
ichimoku_signals,dpo_signals,volatility_ratio_volume_signals,mcginley_dynamic_index,adx_dmi_exit,chop,B,129,39.87754583720911,0.3091282623039466,0.4263565891472868,1.664359305708972,3.689145696698269,18.198533128642858,8.288087909419499,2.652099705981656,4.811428917384897,0.0463920224065999,9,8.25710802115363,0.9174564467948478,0.6666666666666666,3.904474768156444,10.40632041218372,160.56393238452262,1.842891978846378,0.7532682666369316,4.480516555464337,0.2240493881466185,48.13465385836274,0.1715418593317477,4,1.0,1.85,1.5,2.0,0.05
